 31.02985001 20.85258865 27.21306419  1.00000000  0.00000000  0.00000000  0.00000000  0.11222103  0.48618650  0.49871984  0.00000000  0.00000000  0.00000000
 25.63472939 17.37918854 28.83015251  1.00000000  0.00000000  0.00000000  0.00000000 -0.23911102  0.80398017  1.49130750  0.00000000  0.00000000  0.00000000
 21.06633949 18.40023041 24.14417267  1.00000000  0.00000000  0.00000000  0.00000000  0.65005964  0.16022706 -0.12497913  0.00000000  0.00000000  0.00000000
 25.49065971 22.72848892 31.06326485  1.00000000  0.00000000  0.00000000  0.00000000  0.08127734  0.12008614 -1.18146312  0.00000000  0.00000000  0.00000000
 19.23016739 20.28228569 28.27463341  1.00000000  0.00000000  0.00000000  0.00000000 -1.17065501 -0.43997180  0.53252441  0.00000000  0.00000000  0.00000000
 17.11068535 23.17974281 30.02016449  1.00000000  0.00000000  0.00000000  0.00000000 -1.37054598  0.22765332 -0.56510764  0.00000000  0.00000000  0.00000000
 20.87897873 21.72434425 30.56244850  1.00000000  0.00000000  0.00000000  0.00000000  0.17436054 -0.16314767  0.01984405  0.00000000  0.00000000  0.00000000
 26.72335052 20.55087471 24.75840378  1.00000000  0.00000000  0.00000000  0.00000000  1.60834777  0.02701710  0.40516651  0.00000000  0.00000000  0.00000000
 31.06002808 21.78144836 26.61161423  1.00000000  0.00000000  0.00000000  0.00000000  0.05511907 -1.29043829  0.28429604  0.00000000  0.00000000  0.00000000
 28.79069138 27.05816078 27.74782181  1.00000000  0.00000000  0.00000000  0.00000000 -1.03570259  0.48576283 -0.26003313  0.00000000  0.00000000  0.00000000
 30.07446480 30.10689735 26.26622963  1.00000000  0.00000000  0.00000000  0.00000000 -0.15450332 -0.91738701  0.82697320  0.00000000  0.00000000  0.00000000
 35.14172363 26.41550255 28.77488136  1.00000000  0.00000000  0.00000000  0.00000000  0.46944502 -0.55666125 -0.48897091  0.00000000  0.00000000  0.00000000
 28.09512520 24.93368340 25.71303558  1.00000000  0.00000000  0.00000000  0.00000000 -0.80727792 -0.90639383  0.14249608  0.00000000  0.00000000  0.00000000
 33.09558105 22.54403114 25.98317719  1.00000000  0.00000000  0.00000000  0.00000000 -0.52456343  0.90928394 -0.23982984  0.00000000  0.00000000  0.00000000
 19.68869972 20.88166809 23.26297951  1.00000000  0.00000000  0.00000000  0.00000000  0.30870500 -1.16823292 -1.71817505  0.00000000  0.00000000  0.00000000
 25.54203224 17.54439354 30.41398239  1.00000000  0.00000000  0.00000000  0.00000000 -0.42857978  0.06910119 -0.79355669  0.00000000  0.00000000  0.00000000
 30.61314774 27.03446579 29.85350418  1.00000000  0.00000000  0.00000000  0.00000000 -0.84646249 -0.89471996 -1.29277003  0.00000000  0.00000000  0.00000000
 22.52177238 19.53217506 28.42863464  1.00000000  0.00000000  0.00000000  0.00000000 -1.96593404  0.35885274  1.35571110  0.00000000  0.00000000  0.00000000
 28.55309677 23.60713005 29.15513229  1.00000000  0.00000000  0.00000000  0.00000000  0.72800511 -1.54654360  1.37219191  0.00000000  0.00000000  0.00000000
 26.63216019 31.68148613 33.83666611  1.00000000  0.00000000  0.00000000  0.00000000  0.64239746 -0.26269296  0.58864391  0.00000000  0.00000000  0.00000000
 24.72404480 26.21966743 27.79352188  1.00000000  0.00000000  0.00000000  0.00000000  0.87951875  0.48776343 -0.12369792  0.00000000  0.00000000  0.00000000
 27.13872147 19.57513046 32.34773254  1.00000000  0.00000000  0.00000000  0.00000000  0.44969934  1.74851072 -0.87375879  0.00000000  0.00000000  0.00000000
 24.04183960 22.96127701 29.68729401  1.00000000  0.00000000  0.00000000  0.00000000  0.47370395  0.13815118 -0.35054269  0.00000000  0.00000000  0.00000000
 26.38898468 24.90991020 30.99798775  1.00000000  0.00000000  0.00000000  0.00000000  0.59670722  0.18472034  1.69757819  0.00000000  0.00000000  0.00000000
 30.43746376 25.88555527 23.94324875  1.00000000  0.00000000  0.00000000  0.00000000 -0.66094893 -0.23356366  0.32652146  0.00000000  0.00000000  0.00000000
 23.48379135 20.63389206 29.10353279  1.00000000  0.00000000  0.00000000  0.00000000 -0.13499843  0.29175141  0.43318388  0.00000000  0.00000000  0.00000000
 18.21665192 19.45824051 25.19879150  1.00000000  0.00000000  0.00000000  0.00000000 -0.86689961  1.21780431 -0.45085913  0.00000000  0.00000000  0.00000000
 20.71502495 26.80725861 28.28754616  1.00000000  0.00000000  0.00000000  0.00000000 -0.27002832 -0.33018160  0.28858483  0.00000000  0.00000000  0.00000000
 19.28264236 25.60418129 28.85315895  1.00000000  0.00000000  0.00000000  0.00000000  0.13161489 -0.45976642  1.61275530  0.00000000  0.00000000  0.00000000
 23.15466690 19.01737595 27.73583412  1.00000000  0.00000000  0.00000000  0.00000000 -1.57860339 -0.96782053 -0.84893173  0.00000000  0.00000000  0.00000000
 27.71175385 24.13091278 33.90971756  1.00000000  0.00000000  0.00000000  0.00000000 -0.05841348  0.18078230  0.89659208  0.00000000  0.00000000  0.00000000
 22.48299408 24.10597610 29.23435211  1.00000000  0.00000000  0.00000000  0.00000000  0.66226190 -0.30189320 -0.36745617  0.00000000  0.00000000  0.00000000
 20.40816498 29.97011566 32.56800079  1.00000000  0.00000000  0.00000000  0.00000000  0.48158637  0.19823407 -0.56388521  0.00000000  0.00000000  0.00000000
 21.74944115 22.92721176 25.38614082  1.00000000  0.00000000  0.00000000  0.00000000 -0.06993774 -1.39973438 -0.03180734  0.00000000  0.00000000  0.00000000
 30.11351013 33.53077698 26.96598625  1.00000000  0.00000000  0.00000000  0.00000000  1.97025537 -0.14182529  2.20327950  0.00000000  0.00000000  0.00000000
 34.00454330 21.63604736 27.69885445  1.00000000  0.00000000  0.00000000  0.00000000  1.08699024  0.93468237 -0.65476668  0.00000000  0.00000000  0.00000000
 35.36543274 23.47431374 28.78260422  1.00000000  0.00000000  0.00000000  0.00000000  0.39704615  0.90461051 -0.69051248  0.00000000  0.00000000  0.00000000
 21.98929024 20.71232986 31.63518524  1.00000000  0.00000000  0.00000000  0.00000000  0.60465765  0.28591946 -0.83593237  0.00000000  0.00000000  0.00000000
 15.96968365 27.50945091 27.84322166  1.00000000  0.00000000  0.00000000  0.00000000  0.79516524  1.31571603 -1.91916168  0.00000000  0.00000000  0.00000000
 17.91925430 23.79231262 19.14834213  1.00000000  0.00000000  0.00000000  0.00000000  1.36046171 -0.59503281 -0.74884075  0.00000000  0.00000000  0.00000000
 20.33471107 19.96425056 25.72587013  1.00000000  0.00000000  0.00000000  0.00000000  0.10038926  0.91978300  1.10727370  0.00000000  0.00000000  0.00000000
 29.29286957 28.05943298 25.79581451  1.00000000  0.00000000  0.00000000  0.00000000 -0.49970421  1.08004749  0.68576211  0.00000000  0.00000000  0.00000000
 23.76122856 26.28286362 28.39771080  1.00000000  0.00000000  0.00000000  0.00000000  1.32776701 -0.92979133 -0.88096434  0.00000000  0.00000000  0.00000000
 23.41290092 25.28854561 33.15277100  1.00000000  0.00000000  0.00000000  0.00000000  0.43526611  1.31313634  0.01798949  0.00000000  0.00000000  0.00000000
 27.32768250 23.79849243 27.61855698  1.00000000  0.00000000  0.00000000  0.00000000 -0.89855367 -0.62052470  1.86230648  0.00000000  0.00000000  0.00000000
 25.71032715 29.04833221 28.45763969  1.00000000  0.00000000  0.00000000  0.00000000  0.28353742  0.69812256 -0.40495008  0.00000000  0.00000000  0.00000000
 31.54903603 25.02953339 22.25401878  1.00000000  0.00000000  0.00000000  0.00000000  0.48823887 -0.51941413 -0.81123424  0.00000000  0.00000000  0.00000000
 26.89731026 26.56140327 28.76681900  1.00000000  0.00000000  0.00000000  0.00000000 -1.11204290 -1.14301622  0.93101454  0.00000000  0.00000000  0.00000000
 23.17204094 23.59949112 30.02247429  1.00000000  0.00000000  0.00000000  0.00000000 -0.20529912 -0.35117429  0.38426501  0.00000000  0.00000000  0.00000000
 22.24575806 19.85691261 26.04414177  1.00000000  0.00000000  0.00000000  0.00000000 -0.80094463  0.34239930  0.03226110  0.00000000  0.00000000  0.00000000
 22.59626770 29.19928932 20.98038483  1.00000000  0.00000000  0.00000000  0.00000000 -0.80698264 -0.10859568  0.60343415  0.00000000  0.00000000  0.00000000
 15.82081413 22.92960548 25.48341942  1.00000000  0.00000000  0.00000000  0.00000000  0.39943871  1.07523441  0.79221070  0.00000000  0.00000000  0.00000000
 18.86607361 25.30626488 27.42336845  1.00000000  0.00000000  0.00000000  0.00000000 -0.49481890 -0.67360705 -0.11783052  0.00000000  0.00000000  0.00000000
 16.80691910 25.07582664 27.63310242  1.00000000  0.00000000  0.00000000  0.00000000 -0.91237503  1.88619089  0.74239320  0.00000000  0.00000000  0.00000000
 26.22937012 26.49151421 24.75271034  1.00000000  0.00000000  0.00000000  0.00000000 -0.21228361 -0.15717085  0.15622216  0.00000000  0.00000000  0.00000000
 29.59014702 29.65320587 20.11596489  1.00000000  0.00000000  0.00000000  0.00000000  0.30444616  1.06751740 -0.06095947  0.00000000  0.00000000  0.00000000
 28.12080956 28.87425041 19.97229385  1.00000000  0.00000000  0.00000000  0.00000000  0.29475281  0.21159583  0.30805308  0.00000000  0.00000000  0.00000000
 33.39537048 27.15375519 27.79998398  1.00000000  0.00000000  0.00000000  0.00000000 -0.50876540 -0.92553914 -0.84521621  0.00000000  0.00000000  0.00000000
 33.34475327 24.85292816 22.79188538  1.00000000  0.00000000  0.00000000  0.00000000 -0.06651868 -0.50011760  0.77771103  0.00000000  0.00000000  0.00000000
 32.18087769 27.19862747 28.33662796  1.00000000  0.00000000  0.00000000  0.00000000 -0.61586100  0.03803932 -0.55092031  0.00000000  0.00000000  0.00000000
 18.61248016 29.44999886 27.49849319  1.00000000  0.00000000  0.00000000  0.00000000  0.07835898  1.17919922 -0.09913247  0.00000000  0.00000000  0.00000000
 21.97604179 29.17855835 25.51661873  1.00000000  0.00000000  0.00000000  0.00000000 -1.74767184 -1.14597201 -0.92687756  0.00000000  0.00000000  0.00000000
 27.84310341 29.51064301 21.84218597  1.00000000  0.00000000  0.00000000  0.00000000  0.03827476  0.57572156 -1.11741221  0.00000000  0.00000000  0.00000000
 26.76610374 26.12360191 19.40767479  1.00000000  0.00000000  0.00000000  0.00000000 -1.23974276  0.06107573  0.62188512  0.00000000  0.00000000  0.00000000
 24.17589951 24.45516586 27.32141685  1.00000000  0.00000000  0.00000000  0.00000000  0.86169708  0.38828650  1.05072200  0.00000000  0.00000000  0.00000000
 29.39716911 34.04071426 29.97990036  1.00000000  0.00000000  0.00000000  0.00000000  0.49696425 -1.40778399 -0.43314508  0.00000000  0.00000000  0.00000000
 33.39825058 22.53754044 27.43377113  1.00000000  0.00000000  0.00000000  0.00000000  1.31146514 -0.72271442 -1.32560909  0.00000000  0.00000000  0.00000000
 30.42892647 34.29344940 23.87090683  1.00000000  0.00000000  0.00000000  0.00000000 -0.56613970 -0.37389418 -1.66603494  0.00000000  0.00000000  0.00000000
 28.19946289 26.28140640 27.45635796  1.00000000  0.00000000  0.00000000  0.00000000 -1.59306526  0.39196047  1.10966933  0.00000000  0.00000000  0.00000000
 21.65241432 29.55363083 30.14110756  1.00000000  0.00000000  0.00000000  0.00000000 -0.88868988  0.00053064  0.93723029  0.00000000  0.00000000  0.00000000
 19.54694939 29.87062454 26.98361588  1.00000000  0.00000000  0.00000000  0.00000000 -0.35774684  0.41395423 -1.59225130  0.00000000  0.00000000  0.00000000
 22.27611732 32.49396133 31.23749352  1.00000000  0.00000000  0.00000000  0.00000000 -0.36632872 -2.08405590  0.95356882  0.00000000  0.00000000  0.00000000
 20.32144737 31.67511559 29.50080681  1.00000000  0.00000000  0.00000000  0.00000000  0.37587991  1.06930053 -0.08839463  0.00000000  0.00000000  0.00000000
 26.85482979 35.67815781 27.89272881  1.00000000  0.00000000  0.00000000  0.00000000 -0.08602069  0.24729759 -1.39258659  0.00000000  0.00000000  0.00000000
 23.87705612 30.25188255 23.76440811  1.00000000  0.00000000  0.00000000  0.00000000 -0.53356135  0.47558185 -0.64395046  0.00000000  0.00000000  0.00000000
 25.27373505 33.90575027 26.33297348  1.00000000  0.00000000  0.00000000  0.00000000 -1.51751506 -0.39667442  0.23860852  0.00000000  0.00000000  0.00000000
 25.27575302 32.73925400 28.72766113  1.00000000  0.00000000  0.00000000  0.00000000 -0.85297102 -1.13512874  1.52364075  0.00000000  0.00000000  0.00000000
 30.38715553 27.50346184 28.63333702  1.00000000  0.00000000  0.00000000  0.00000000 -0.83568150  0.74157614  0.29834440  0.00000000  0.00000000  0.00000000
 19.06097221 26.50829506 26.33371925  1.00000000  0.00000000  0.00000000  0.00000000 -1.17780054 -0.32631883  0.70550072  0.00000000  0.00000000  0.00000000
 28.09926414 34.45674896 24.18774414  1.00000000  0.00000000  0.00000000  0.00000000 -0.46326181  1.29871404  1.44006121  0.00000000  0.00000000  0.00000000
 27.12493896 30.41846657 21.37568665  1.00000000  0.00000000  0.00000000  0.00000000  0.68054348 -0.90259421 -1.14036226  0.00000000  0.00000000  0.00000000
 26.11545753 32.24541473 21.06080055  1.00000000  0.00000000  0.00000000  0.00000000  2.21680951 -0.66698122 -0.62470239  0.00000000  0.00000000  0.00000000
 27.46741104 29.11219788 32.15158463  1.00000000  0.00000000  0.00000000  0.00000000 -1.37434399 -1.03408837 -0.60259008  0.00000000  0.00000000  0.00000000
 27.15875816 31.52581406 27.93614197  1.00000000  0.00000000  0.00000000  0.00000000 -0.07171164  0.88295573  1.17504191  0.00000000  0.00000000  0.00000000
 24.63932419 33.80468750 29.35710526  1.00000000  0.00000000  0.00000000  0.00000000  0.75606310  0.32664439 -0.21353677  0.00000000  0.00000000  0.00000000
 30.74006462 32.25096512 23.73788261  1.00000000  0.00000000  0.00000000  0.00000000  1.05517352 -0.39578441  1.38117683  0.00000000  0.00000000  0.00000000
 21.37912560 33.15600967 29.69246292  1.00000000  0.00000000  0.00000000  0.00000000 -1.76442993 -0.39825177 -0.51303470  0.00000000  0.00000000  0.00000000
 23.74437141 34.22661209 29.10244370  1.00000000  0.00000000  0.00000000  0.00000000 -1.44292271 -1.03972030 -1.53209949  0.00000000  0.00000000  0.00000000
 23.51237488 30.94340324 28.38685417  1.00000000  0.00000000  0.00000000  0.00000000 -1.46983337  0.18057483  0.27266231  0.00000000  0.00000000  0.00000000
 32.15964127 32.98450089 24.99865723  1.00000000  0.00000000  0.00000000  0.00000000 -1.00711632  0.51646549 -0.13244469  0.00000000  0.00000000  0.00000000
 29.02447319 32.73611832 25.58169174  1.00000000  0.00000000  0.00000000  0.00000000  0.29544252  0.24911921 -0.48039132  0.00000000  0.00000000  0.00000000
 33.73277664 27.65499878 23.52609253  1.00000000  0.00000000  0.00000000  0.00000000 -0.41367146  0.83045328  0.22231115  0.00000000  0.00000000  0.00000000
 15.76485062 27.70243073 25.12252045  1.00000000  0.00000000  0.00000000  0.00000000 -0.61705136 -1.36628032  0.31447464  0.00000000  0.00000000  0.00000000
 25.35033798 29.72955704 30.77116966  1.00000000  0.00000000  0.00000000  0.00000000 -1.53444600  1.79247284  0.05625637  0.00000000  0.00000000  0.00000000
 24.15986061 34.26353073 30.28465080  1.00000000  0.00000000  0.00000000  0.00000000 -1.48032379 -0.69101453 -1.13151872  0.00000000  0.00000000  0.00000000
 31.62511635 24.99686623 31.29118156  1.00000000  0.00000000  0.00000000  0.00000000 -1.07081056 -0.93300784 -1.05862427  0.00000000  0.00000000  0.00000000
 22.39149475 30.17774773 33.38846588  1.00000000  0.00000000  0.00000000  0.00000000 -0.33390781 -0.36347887 -0.73757350  0.00000000  0.00000000  0.00000000
 25.20879745 31.73363495 31.58193779  1.00000000  0.00000000  0.00000000  0.00000000 -1.88595259  0.53129601  0.21182299  0.00000000  0.00000000  0.00000000
 24.40427399 31.64652634 28.02465820  1.00000000  0.00000000  0.00000000  0.00000000 -1.62604904  0.38084450 -2.11712146  0.00000000  0.00000000  0.00000000
 17.98492813 30.30279350 29.22439766  1.00000000  0.00000000  0.00000000  0.00000000 -1.17903960  0.44728845 -1.01041389  0.00000000  0.00000000  0.00000000
 21.30238342 34.58572769 24.62844849  1.00000000  0.00000000  0.00000000  0.00000000  0.07932001 -0.42764068 -0.27225074  0.00000000  0.00000000  0.00000000
 21.88101006 28.61785126 31.50810242  1.00000000  0.00000000  0.00000000  0.00000000  1.62096763 -0.54227769  0.16670531  0.00000000  0.00000000  0.00000000
 31.33651924 32.73835373 29.94327736  1.00000000  0.00000000  0.00000000  0.00000000  0.56656826 -0.01867599  0.70619434  0.00000000  0.00000000  0.00000000
 26.04076386 35.04132080 28.83420944  1.00000000  0.00000000  0.00000000  0.00000000  0.65056729 -0.76825899 -0.36673874  0.00000000  0.00000000  0.00000000
 31.03300285 31.65201950 28.01046944  1.00000000  0.00000000  0.00000000  0.00000000 -0.68314028 -1.26140606 -1.59733772  0.00000000  0.00000000  0.00000000
 32.56263351 18.97609329 29.59569931  1.00000000  0.00000000  0.00000000  0.00000000  1.37221742  0.52872735  1.09723628  0.00000000  0.00000000  0.00000000
 22.56874847 16.24957848 29.23778915  1.00000000  0.00000000  0.00000000  0.00000000 -1.53205836 -0.17890786 -0.33476177  0.00000000  0.00000000  0.00000000
 21.34204864 17.86100006 27.67206001  1.00000000  0.00000000  0.00000000  0.00000000 -0.09246808  1.72789252  0.33794066  0.00000000  0.00000000  0.00000000
 29.00968361 20.38059044 27.75703049  1.00000000  0.00000000  0.00000000  0.00000000 -0.66803008 -0.03895010 -0.41478941  0.00000000  0.00000000  0.00000000
 26.93547058 20.18571663 33.48121262  1.00000000  0.00000000  0.00000000  0.00000000 -0.30076110 -0.50130373  0.89136839  0.00000000  0.00000000  0.00000000
 26.93029785 21.36239815 28.74169159  1.00000000  0.00000000  0.00000000  0.00000000 -0.05167559  0.27068478  1.54188716  0.00000000  0.00000000  0.00000000
 24.77341652 22.45116425 30.34459114  1.00000000  0.00000000  0.00000000  0.00000000 -0.80265021 -0.93799669 -0.44146681  0.00000000  0.00000000  0.00000000
 23.32395554 17.81881332 30.62759972  1.00000000  0.00000000  0.00000000  0.00000000 -0.35834259 -0.88470960 -0.96215045  0.00000000  0.00000000  0.00000000
 25.73622704 17.32439232 26.59868050  1.00000000  0.00000000  0.00000000  0.00000000  0.15444615 -0.15995932 -0.47104648  0.00000000  0.00000000  0.00000000
 21.36437225 19.69709206 32.66925430  1.00000000  0.00000000  0.00000000  0.00000000  0.84902918  1.24060154  0.96753520  0.00000000  0.00000000  0.00000000
 33.36084366 23.62639618 23.55223846  1.00000000  0.00000000  0.00000000  0.00000000  1.40813279  0.77265930  1.21191764  0.00000000  0.00000000  0.00000000
 17.90121651 20.75569725 29.54092598  1.00000000  0.00000000  0.00000000  0.00000000  0.13573028  0.29560366 -1.38367903  0.00000000  0.00000000  0.00000000
 23.73996353 23.02595329 30.77316284  1.00000000  0.00000000  0.00000000  0.00000000  0.81505543 -0.91094154 -1.80572057  0.00000000  0.00000000  0.00000000
 24.15925217 20.81391144 32.86911011  1.00000000  0.00000000  0.00000000  0.00000000  0.64540040 -1.04574728  0.34598321  0.00000000  0.00000000  0.00000000
 25.63458633 21.84998512 31.66088676  1.00000000  0.00000000  0.00000000  0.00000000 -1.33742356 -0.34129396  0.63931334  0.00000000  0.00000000  0.00000000
 22.70585060 25.52913666 25.19460106  1.00000000  0.00000000  0.00000000  0.00000000  0.44602916  1.21178246 -0.06715378  0.00000000  0.00000000  0.00000000
 27.61364937 22.11072922 25.74413681  1.00000000  0.00000000  0.00000000  0.00000000 -0.84867090 -1.12731493 -0.99653780  0.00000000  0.00000000  0.00000000
 24.06627274 30.17020988 29.18134880  1.00000000  0.00000000  0.00000000  0.00000000 -0.34687972 -0.43291885  0.68015850  0.00000000  0.00000000  0.00000000
 22.75366592 22.69334412 25.74807358  1.00000000  0.00000000  0.00000000  0.00000000 -0.50673980  0.06924989 -1.71333170  0.00000000  0.00000000  0.00000000
 33.47342682 21.73312759 25.10377693  1.00000000  0.00000000  0.00000000  0.00000000  0.49045482 -0.15806487 -1.57925725  0.00000000  0.00000000  0.00000000
 34.40010071 20.14757729 26.38916588  1.00000000  0.00000000  0.00000000  0.00000000 -0.78642768 -0.96598649 -1.64740515  0.00000000  0.00000000  0.00000000
 29.13297081 26.04582596 30.66308594  1.00000000  0.00000000  0.00000000  0.00000000  0.23049869  1.17900491  1.02947140  0.00000000  0.00000000  0.00000000
 21.15363312 24.53153801 27.91991806  1.00000000  0.00000000  0.00000000  0.00000000 -1.18992758  1.81737196  0.44101593  0.00000000  0.00000000  0.00000000
 19.90568542 18.88509750 23.15536118  1.00000000  0.00000000  0.00000000  0.00000000  0.47680244 -0.24643563  0.65737420  0.00000000  0.00000000  0.00000000
 22.47600365 30.06053162 34.34597397  1.00000000  0.00000000  0.00000000  0.00000000  1.35972953  0.25308910  0.24760807  0.00000000  0.00000000  0.00000000
 22.51504326 26.39379120 34.43404770  1.00000000  0.00000000  0.00000000  0.00000000 -0.34671891  0.88815528 -1.27246785  0.00000000  0.00000000  0.00000000
 20.40928459 28.05437851 30.94729233  1.00000000  0.00000000  0.00000000  0.00000000 -0.21432398 -0.17269948  1.00992668  0.00000000  0.00000000  0.00000000
 30.45921898 21.72833443 29.09858513  1.00000000  0.00000000  0.00000000  0.00000000  0.31619915 -0.52539521  1.90751219  0.00000000  0.00000000  0.00000000
 27.09803391 16.28690529 27.03584862  1.00000000  0.00000000  0.00000000  0.00000000  0.84184772 -0.40663388 -1.17792201  0.00000000  0.00000000  0.00000000
 25.29831123 19.15398598 29.43302536  1.00000000  0.00000000  0.00000000  0.00000000  0.02978793 -0.73425972  1.16792679  0.00000000  0.00000000  0.00000000
 30.24773216 24.24149513 30.44445992  1.00000000  0.00000000  0.00000000  0.00000000  0.68770903 -1.46480775  0.24961533  0.00000000  0.00000000  0.00000000
 18.61225128 20.69406700 30.27811050  1.00000000  0.00000000  0.00000000  0.00000000 -0.55615860 -0.66365254  1.04272234  0.00000000  0.00000000  0.00000000
 21.27340126 16.68750572 28.03076744  1.00000000  0.00000000  0.00000000  0.00000000 -0.33433431 -0.07431240  0.47426298  0.00000000  0.00000000  0.00000000
 22.06860924 22.11676788 29.15447235  1.00000000  0.00000000  0.00000000  0.00000000 -1.41225219  0.52199829  1.20687473  0.00000000  0.00000000  0.00000000
 18.29595375 19.35955238 26.61510277  1.00000000  0.00000000  0.00000000  0.00000000  0.30492172 -0.53014779  0.50917226  0.00000000  0.00000000  0.00000000
 28.43509674 27.14476395 30.04107285  1.00000000  0.00000000  0.00000000  0.00000000 -0.65036333 -0.77383435 -1.18369043  0.00000000  0.00000000  0.00000000
 22.36095810 20.95368958 26.35559845  1.00000000  0.00000000  0.00000000  0.00000000  0.54089111  0.59491646  0.35705537  0.00000000  0.00000000  0.00000000
 18.66462517 20.58480835 27.34914970  1.00000000  0.00000000  0.00000000  0.00000000  1.12823105 -0.57271016  0.03359251  0.00000000  0.00000000  0.00000000
 30.31286812 21.27695847 31.08602142  1.00000000  0.00000000  0.00000000  0.00000000 -1.38265562  0.72806138 -0.87127805  0.00000000  0.00000000  0.00000000
 21.85024261 22.45987320 32.47497940  1.00000000  0.00000000  0.00000000  0.00000000  1.00933146  0.62766445 -0.37446621  0.00000000  0.00000000  0.00000000
 32.98036957 23.54759979 27.25957298  1.00000000  0.00000000  0.00000000  0.00000000  0.03554438 -0.22309235  0.89404839  0.00000000  0.00000000  0.00000000
 26.03103638 24.68758011 24.43398094  1.00000000  0.00000000  0.00000000  0.00000000  1.94474447 -0.52778447 -0.14758010  0.00000000  0.00000000  0.00000000
 34.42098618 25.41173935 24.70839882  1.00000000  0.00000000  0.00000000  0.00000000  0.37753862  0.41512716  1.60011327  0.00000000  0.00000000  0.00000000
 19.08309937 24.28054619 27.40053368  1.00000000  0.00000000  0.00000000  0.00000000 -0.89727217  0.77523541  0.20294349  0.00000000  0.00000000  0.00000000
 19.90122032 25.59736061 30.26305008  1.00000000  0.00000000  0.00000000  0.00000000 -0.58246350  0.33216968 -0.38733879  0.00000000  0.00000000  0.00000000
 22.82493019 28.32323265 32.15583801  1.00000000  0.00000000  0.00000000  0.00000000  0.10227579 -0.28831103 -0.90310091  0.00000000  0.00000000  0.00000000
 26.40993309 30.80494499 26.62982368  1.00000000  0.00000000  0.00000000  0.00000000  1.00126505 -1.99920082  0.52205151  0.00000000  0.00000000  0.00000000
 25.01886749 31.89011574 29.19961357  1.00000000  0.00000000  0.00000000  0.00000000 -0.75808358 -0.14699329  0.35142094  0.00000000  0.00000000  0.00000000
 26.09432602 27.18417549 29.20059395  1.00000000  0.00000000  0.00000000  0.00000000  0.24840821  1.10981417  0.55006665  0.00000000  0.00000000  0.00000000
 28.81180382 26.22387123 29.62793350  1.00000000  0.00000000  0.00000000  0.00000000 -0.77298880  1.21634293  0.75070798  0.00000000  0.00000000  0.00000000
 31.88780022 28.11791039 32.31740570  1.00000000  0.00000000  0.00000000  0.00000000  1.28346562 -0.24992879  1.36297762  0.00000000  0.00000000  0.00000000
 32.43869019 24.32484436 27.01994133  1.00000000  0.00000000  0.00000000  0.00000000 -1.52360654 -1.58666778 -1.21087992  0.00000000  0.00000000  0.00000000
 29.60275650 25.57727814 29.74116325  1.00000000  0.00000000  0.00000000  0.00000000 -0.02914585 -0.47751465 -0.03901389  0.00000000  0.00000000  0.00000000
 16.86313820 23.41612244 26.47066498  1.00000000  0.00000000  0.00000000  0.00000000  0.44542706  0.41050866 -0.47702485  0.00000000  0.00000000  0.00000000
 16.86311340 26.80234909 27.36818314  1.00000000  0.00000000  0.00000000  0.00000000  0.84521502 -0.28635901  0.03579197  0.00000000  0.00000000  0.00000000
 19.88483620 27.58831787 32.77038193  1.00000000  0.00000000  0.00000000  0.00000000 -0.14915472 -1.14285040  1.75288403  0.00000000  0.00000000  0.00000000
 16.28232193 22.49987793 26.81736183  1.00000000  0.00000000  0.00000000  0.00000000  0.40256009 -1.28191912 -0.95897615  0.00000000  0.00000000  0.00000000
 18.47408676 24.72458839 24.83068466  1.00000000  0.00000000  0.00000000  0.00000000 -0.99803048  1.33418047 -0.65525895  0.00000000  0.00000000  0.00000000
 19.28275490 23.54816055 30.05680084  1.00000000  0.00000000  0.00000000  0.00000000  0.75481808 -0.24303889 -1.33477247  0.00000000  0.00000000  0.00000000
 24.22230339 32.30300140 30.69928932  1.00000000  0.00000000  0.00000000  0.00000000  0.50376654 -0.16208874 -0.35098013  0.00000000  0.00000000  0.00000000
 23.09445190 28.58875275 29.08416557  1.00000000  0.00000000  0.00000000  0.00000000 -0.06344647  1.31318140  0.32063800  0.00000000  0.00000000  0.00000000
 26.80251694 26.29080009 27.46159363  1.00000000  0.00000000  0.00000000  0.00000000 -0.13820761  1.03741848 -1.35783517  0.00000000  0.00000000  0.00000000
 22.91058540 28.27510643 23.02686501  1.00000000  0.00000000  0.00000000  0.00000000  1.76417482  1.65453935 -1.45343649  0.00000000  0.00000000  0.00000000
 34.82316208 24.87684059 30.01936913  1.00000000  0.00000000  0.00000000  0.00000000 -0.93895775  0.68866026  0.98690903  0.00000000  0.00000000  0.00000000
 31.33611488 27.81606293 28.06273460  1.00000000  0.00000000  0.00000000  0.00000000  0.88966405  0.09283153  0.36617139  0.00000000  0.00000000  0.00000000
 16.72479248 23.52476311 27.64608002  1.00000000  0.00000000  0.00000000  0.00000000 -0.16243529 -0.08736017 -0.20575002  0.00000000  0.00000000  0.00000000
 19.74648285 27.54416656 24.40266609  1.00000000  0.00000000  0.00000000  0.00000000 -0.39918208  0.31336075  1.23014295  0.00000000  0.00000000  0.00000000
 18.01967049 31.22649956 24.22845650  1.00000000  0.00000000  0.00000000  0.00000000 -0.41791689 -1.39518452 -0.68506294  0.00000000  0.00000000  0.00000000
