  9.96686038 15.35979352 17.10155823  0.70710678  0.70710678  0.00000000  0.00000000  0.52464126 -0.93471341 -0.32346137  0.00000000  0.00000000  0.00000000
  9.26506212 15.96347715 15.18033674  0.70710678  0.70710678  0.00000000  0.00000000  0.38732006  0.52998273  0.71585104  0.00000000  0.00000000  0.00000000
 14.67234799 17.27726017 15.48250434  0.70710678  0.70710678  0.00000000  0.00000000  0.25786727 -0.94028635  0.25972962  0.00000000  0.00000000  0.00000000
 10.60053761 18.85110137 17.91610560  0.70710678  0.70710678  0.00000000  0.00000000 -0.52030724  1.24388021  0.32429924  0.00000000  0.00000000  0.00000000
 13.31205715 17.19708215 16.69802995  0.70710678  0.70710678  0.00000000  0.00000000 -0.55285372 -1.69204704 -0.07870320  0.00000000  0.00000000  0.00000000
 13.86242058 16.73838212 15.90047616  0.70710678  0.70710678  0.00000000  0.00000000  0.62845582 -1.05818875  0.07940005  0.00000000  0.00000000  0.00000000
 11.15177231 16.90561126 17.83591256  0.70710678  0.70710678  0.00000000  0.00000000  0.25885215  0.24548860  1.05284817  0.00000000  0.00000000  0.00000000
 10.98331537 15.08063083 19.89435072  0.70710678  0.70710678  0.00000000  0.00000000 -0.06736862  0.72648672 -0.01707979  0.00000000  0.00000000  0.00000000
 11.74610182 18.07935039 18.11023868  0.70710678  0.70710678  0.00000000  0.00000000  0.49706758  0.57079588 -0.41298164  0.00000000  0.00000000  0.00000000
 14.40525584 18.15070326 17.08376552  0.70710678  0.70710678  0.00000000  0.00000000  0.86878431 -0.80796150 -0.14373944  0.00000000  0.00000000  0.00000000
 14.98280086 15.45304092 17.76811752  0.70710678  0.70710678  0.00000000  0.00000000  0.57388241  1.71875362 -0.59253400  0.00000000  0.00000000  0.00000000
 10.61048342 15.47858904 16.35299917  0.70710678  0.70710678  0.00000000  0.00000000  0.59856242 -0.46696598 -0.29250586  0.00000000  0.00000000  0.00000000
 11.53692362 16.29793214 19.31225119  0.70710678  0.70710678  0.00000000  0.00000000 -1.59299683  0.88929492 -0.51827321  0.00000000  0.00000000  0.00000000
 11.83657517 15.81987619 16.58119170  0.70710678  0.70710678  0.00000000  0.00000000 -1.37800096 -1.52119172  0.18778049  0.00000000  0.00000000  0.00000000
 12.94888744 17.64197915 17.64642589  0.70710678  0.70710678  0.00000000  0.00000000 -0.58815745 -0.43545518 -0.18251605  0.00000000  0.00000000  0.00000000
 10.31579190 16.54536842 17.20419411  0.70710678  0.70710678  0.00000000  0.00000000  0.26901393  0.19793643  1.36745499  0.00000000  0.00000000  0.00000000
 12.23710716 18.69489582 16.09005797  0.70710678  0.70710678  0.00000000  0.00000000 -0.49686277 -1.44570480  1.14188872  0.00000000  0.00000000  0.00000000
 14.70944416 15.57489138 16.69072667  0.70710678  0.70710678  0.00000000  0.00000000  0.29844738 -0.05716898  0.05044855  0.00000000  0.00000000  0.00000000
 13.06784042 15.64323527 15.73453758  0.70710678  0.70710678  0.00000000  0.00000000  0.74355308 -0.61584521  0.35096512  0.00000000  0.00000000  0.00000000
 14.50490455 15.21894881 18.68145790  0.70710678  0.70710678  0.00000000  0.00000000  0.15690727  0.46208143 -1.28509091  0.00000000  0.00000000  0.00000000
 14.02774152 15.08928027 17.54402237  0.70710678  0.70710678  0.00000000  0.00000000  1.13690441 -1.80287788  0.60514669  0.00000000  0.00000000  0.00000000
 12.41170999 15.83979466 18.76126621  0.70710678  0.70710678  0.00000000  0.00000000  1.03758764 -0.25439383 -0.10603107  0.00000000  0.00000000  0.00000000
 11.08001545 16.57518475 15.58988793  0.70710678  0.70710678  0.00000000  0.00000000  0.01834708 -0.09352992 -0.97446029  0.00000000  0.00000000  0.00000000
 11.99484987 16.00314740 17.85697400  0.70710678  0.70710678  0.00000000  0.00000000 -0.79602656  1.16001795  0.13720211  0.00000000  0.00000000  0.00000000
 11.12781486 15.56811853 17.30234740  0.70710678  0.70710678  0.00000000  0.00000000 -1.09051678  0.29289782  0.02593459  0.00000000  0.00000000  0.00000000
 14.01072292 16.17881206 17.09680177  0.70710678  0.70710678  0.00000000  0.00000000  0.32762450 -0.13151690  0.65908779  0.00000000  0.00000000  0.00000000
 13.68335105 17.38901736 18.54418065  0.70710678  0.70710678  0.00000000  0.00000000  0.33155722  0.83824392  0.56728250  0.00000000  0.00000000  0.00000000
 13.30469006 16.40643049 18.99199034  0.70710678  0.70710678  0.00000000  0.00000000  0.51528329 -0.81042620  0.99374735  0.00000000  0.00000000  0.00000000
 13.80306201 18.34182861 18.08695420  0.70710678  0.70710678  0.00000000  0.00000000 -0.68985512 -0.86130799  1.39668429  0.00000000  0.00000000  0.00000000
 12.62585515 16.59707396 16.19673303  0.70710678  0.70710678  0.00000000  0.00000000  0.65561805  1.11278340  1.03517432  0.00000000  0.00000000  0.00000000
 14.62320335 19.33541547 16.33724897  0.70710678  0.70710678  0.00000000  0.00000000  0.40249762  0.35579762  0.22608792  0.00000000  0.00000000  0.00000000
 13.95535656 18.69070050 15.09148055  0.70710678  0.70710678  0.00000000  0.00000000  0.21277220  0.35262162  0.55449683  0.00000000  0.00000000  0.00000000
 11.48687997 18.74292969 17.35673666  0.70710678  0.70710678  0.00000000  0.00000000  1.36223465  0.34085242 -1.47810969  0.00000000  0.00000000  0.00000000
 11.26984833 15.64634374 18.49987969  0.70710678  0.70710678  0.00000000  0.00000000  0.78281413 -0.16392639 -1.08742423  0.00000000  0.00000000  0.00000000
 14.28313541 16.61601218 18.98691244  0.70710678  0.70710678  0.00000000  0.00000000  0.43678535 -0.57415197  1.34198472  0.00000000  0.00000000  0.00000000
 10.61249139 16.83311986 19.76032749  0.70710678  0.70710678  0.00000000  0.00000000  0.42622397 -0.45869496  0.40721203  0.00000000  0.00000000  0.00000000
 14.01403879 15.99412529 18.10455857  0.70710678  0.70710678  0.00000000  0.00000000  0.66218974 -0.90103443  0.12223872  0.00000000  0.00000000  0.00000000
 12.54725201 17.66515869 16.29704397  0.70710678  0.70710678  0.00000000  0.00000000 -0.55962322 -0.56412393  1.27666567  0.00000000  0.00000000  0.00000000
 12.54666987 18.06280049 15.35279187  0.70710678  0.70710678  0.00000000  0.00000000  0.91567828 -1.67464702  0.88495215  0.00000000  0.00000000  0.00000000
 13.54944250 18.18590428 16.02273928  0.70710678  0.70710678  0.00000000  0.00000000 -1.26819159  0.68936263 -0.26803793  0.00000000  0.00000000  0.00000000
 14.20628612 15.74547574 15.81778056  0.70710678  0.70710678  0.00000000  0.00000000  0.78214459 -0.05642507  0.31699623  0.00000000  0.00000000  0.00000000
 14.68028860 18.23019427 16.01900590  0.70710678  0.70710678  0.00000000  0.00000000 -0.69343446 -1.59599732 -1.17341422  0.00000000  0.00000000  0.00000000
 10.99609533 18.05184668 15.03335072  0.70710678  0.70710678  0.00000000  0.00000000  0.34290528 -0.24513676 -0.36122476  0.00000000  0.00000000  0.00000000
 10.50972248 17.41572244 16.13913069  0.70710678  0.70710678  0.00000000  0.00000000  1.34527870 -0.27694557  1.05657033  0.00000000  0.00000000  0.00000000
 11.66398281 17.53632859 19.14977254  0.70710678  0.70710678  0.00000000  0.00000000  1.01164605 -1.00903909 -0.02844829  0.00000000  0.00000000  0.00000000
 10.00461367 15.34828736 15.52162126  0.70710678  0.70710678  0.00000000  0.00000000 -0.49787147  0.22391184  1.30533986  0.00000000  0.00000000  0.00000000
 11.99393386 16.04802218 15.53076203  0.70710678  0.70710678  0.00000000  0.00000000 -0.48827622  0.82826840 -0.88683176  0.00000000  0.00000000  0.00000000
 11.47409769 17.87488709 16.17700728  0.70710678  0.70710678  0.00000000  0.00000000  0.15828433 -0.47568022  1.40094492  0.00000000  0.00000000  0.00000000
 13.01292838 15.51274350 17.96166674  0.70710678  0.70710678  0.00000000  0.00000000  0.00492770  0.13943239  0.65783078  0.00000000  0.00000000  0.00000000
 14.04023043 17.11810363 17.63468245  0.70710678  0.70710678  0.00000000  0.00000000 -0.61762904 -0.28208987 -1.59873360  0.00000000  0.00000000  0.00000000
 11.86713380 17.11756059 15.48956681  0.70710678  0.70710678  0.00000000  0.00000000 -1.03735263 -0.30685494 -1.50621874  0.00000000  0.00000000  0.00000000
 13.73253683 17.05715703 19.84537887  0.70710678  0.70710678  0.00000000  0.00000000 -0.06898749 -1.30643625  0.32999994  0.00000000  0.00000000  0.00000000
 14.94439338 16.60140693 18.08985352  0.70710678  0.70710678  0.00000000  0.00000000  0.12533600 -0.40630726 -0.13216238  0.00000000  0.00000000  0.00000000
 11.09713750 18.98337282 16.03641347  0.70710678  0.70710678  0.00000000  0.00000000 -0.61375922  0.67262574  0.31503708  0.00000000  0.00000000  0.00000000
 14.48133736 17.16906230 16.72102497  0.70710678  0.70710678  0.00000000  0.00000000  0.45982263  0.12142433 -0.00032259  0.00000000  0.00000000  0.00000000
 11.54336793 16.83915069 16.44368268  0.70710678  0.70710678  0.00000000  0.00000000 -0.95167234 -1.25526182  1.65624067  0.00000000  0.00000000  0.00000000
 14.88571787 15.84500048 19.31789174  0.70710678  0.70710678  0.00000000  0.00000000 -0.11063812 -0.50294237 -0.16983528  0.00000000  0.00000000  0.00000000
 12.92135651 15.72714425 16.80474965  0.70710678  0.70710678  0.00000000  0.00000000 -1.48065352 -2.21674676 -0.84260587  0.00000000  0.00000000  0.00000000
 10.67329429 17.94854776 17.05482598  0.70710678  0.70710678  0.00000000  0.00000000 -1.12592931  0.60429747 -0.12532182  0.00000000  0.00000000  0.00000000
 14.65693139 17.78162759 18.07563006  0.70710678  0.70710678  0.00000000  0.00000000  0.52329720 -0.35264378 -0.04559822  0.00000000  0.00000000  0.00000000
 13.09820060 16.63778542 17.94700127  0.70710678  0.70710678  0.00000000  0.00000000  1.65039120  1.48644676 -0.01218140  0.00000000  0.00000000  0.00000000
 13.14694399 15.09529205 18.87016072  0.70710678  0.70710678  0.00000000  0.00000000 -0.05191145  1.00391808 -0.52982987  0.00000000  0.00000000  0.00000000
 12.29062258 15.00995054 16.00872860  0.70710678  0.70710678  0.00000000  0.00000000  1.13600111 -0.63260519 -0.41693606  0.00000000  0.00000000  0.00000000
 14.82718323 17.49886153 19.35946184  0.70710678  0.70710678  0.00000000  0.00000000 -0.42543644  0.16077887 -0.95948468  0.00000000  0.00000000  0.00000000
 13.01659872 19.11817631 15.14355988  0.70710678  0.70710678  0.00000000  0.00000000 -0.61895494  0.59096206  0.53219942  0.00000000  0.00000000  0.00000000
 14.88585501 18.72751851 18.25102515  0.70710678  0.70710678  0.00000000  0.00000000  0.08655553 -0.24530278 -0.32519244  0.00000000  0.00000000  0.00000000
 12.70732112 17.79564203 18.75371528  0.70710678  0.70710678  0.00000000  0.00000000  0.56175542  0.96690406  0.64945681  0.00000000  0.00000000  0.00000000
 12.12051073 16.91472850 18.38577477  0.70710678  0.70710678  0.00000000  0.00000000 -0.01721263 -0.44506234  0.43754606  0.00000000  0.00000000  0.00000000
 12.78472717 15.88618061 19.84670011  0.70710678  0.70710678  0.00000000  0.00000000 -0.53442333 -0.53765857 -0.59931293  0.00000000  0.00000000  0.00000000
 12.33816749 16.68942487 17.15792494  0.70710678  0.70710678  0.00000000  0.00000000  1.54207365 -1.04394471  0.78696188  0.00000000  0.00000000  0.00000000
 10.56130471 16.43862729 18.60349784  0.70710678  0.70710678  0.00000000  0.00000000  0.93487362  0.61302994  0.39537431  0.00000000  0.00000000  0.00000000
 11.86225260 17.58906528 17.21047414  0.70710678  0.70710678  0.00000000  0.00000000  0.23875760 -0.55249806 -1.72073038  0.00000000  0.00000000  0.00000000
 14.22446270 18.46527943 19.16706725  0.70710678  0.70710678  0.00000000  0.00000000  0.38524452  0.83606871  0.37112673  0.00000000  0.00000000  0.00000000
 11.21140843 15.36470055 15.45668858  0.70710678  0.70710678  0.00000000  0.00000000  1.02423897  1.28712486 -0.12397398  0.00000000  0.00000000  0.00000000
 13.76307096 18.98863038 17.01559146  0.70710678  0.70710678  0.00000000  0.00000000 -1.21942805 -1.72962858 -0.40659624  0.00000000  0.00000000  0.00000000
 12.13372105 15.00031829 17.24215689  0.70710678  0.70710678  0.00000000  0.00000000 -0.60774504 -0.69089906  0.01691086  0.00000000  0.00000000  0.00000000
 13.84722923 15.56899715 19.58524047  0.70710678  0.70710678  0.00000000  0.00000000 -0.72955361 -0.16802034 -0.17893481  0.00000000  0.00000000  0.00000000
 12.92533661 16.52513520 15.17852797  0.70710678  0.70710678  0.00000000  0.00000000 -0.77198967 -0.99246682  0.60872506  0.00000000  0.00000000  0.00000000
 12.44458390 17.05481786 19.92590337  0.70710678  0.70710678  0.00000000  0.00000000 -0.92141215 -1.61980080  1.15152123  0.00000000  0.00000000  0.00000000
 14.92144386 19.12198826 15.31956899  0.70710678  0.70710678  0.00000000  0.00000000 -1.44761789  0.96585065  0.29504851  0.00000000  0.00000000  0.00000000
 13.42809696 17.43249566 15.05165421  0.70710678  0.70710678  0.00000000  0.00000000  0.87210540  0.43990871  1.51337862  0.00000000  0.00000000  0.00000000
 12.11392594 15.02691590 19.32716628  0.70710678  0.70710678  0.00000000  0.00000000  0.63080740  0.95059573 -0.25113052  0.00000000  0.00000000  0.00000000
 11.68680542 18.92665226 15.01442512  0.70710678  0.70710678  0.00000000  0.00000000 -0.80128932  1.05693877  2.37504272  0.00000000  0.00000000  0.00000000
  3.36908637 29.42172037 17.79262352  0.70710678  0.70710678  0.00000000  0.00000000 -0.91645357 -0.61655552 -0.74631594  0.00000000  0.00000000  0.00000000
  6.82930324 26.93878688 17.19568422  0.70710678  0.70710678  0.00000000  0.00000000 -0.68721231  0.48738870 -1.03005133  0.00000000  0.00000000  0.00000000
 12.16063681 29.41965823 19.20792397  0.70710678  0.70710678  0.00000000  0.00000000  0.13779440  0.83284977  0.36429575  0.00000000  0.00000000  0.00000000
  2.66481442 17.82709385 22.36288867  0.70710678  0.70710678  0.00000000  0.00000000 -1.26094041 -1.87311596  0.23316683  0.00000000  0.00000000  0.00000000
 13.38516911 15.49586419 20.64510381  0.70710678  0.70710678  0.00000000  0.00000000  0.81954108  0.07335255 -0.27018605  0.00000000  0.00000000  0.00000000
 13.23565529 16.59598040 20.62935667  0.70710678  0.70710678  0.00000000  0.00000000 -0.30992215  0.15469611  0.40359096  0.00000000  0.00000000  0.00000000
 12.03710276 15.58068553 20.41681460  0.70710678  0.70710678  0.00000000  0.00000000 -0.28192250 -1.39799768  1.09027101  0.00000000  0.00000000  0.00000000
 14.80157523 16.61320686 20.04439263  0.70710678  0.70710678  0.00000000  0.00000000  0.74417717 -0.09555724  0.72501300  0.00000000  0.00000000  0.00000000
 12.63568135 15.87396210 21.40132395  0.70710678  0.70710678  0.00000000  0.00000000 -0.03900755 -0.99097036 -0.30352258  0.00000000  0.00000000  0.00000000
 14.36479125 15.68146443 20.41759789  0.70710678  0.70710678  0.00000000  0.00000000 -0.48132607 -0.70484370  0.40855177  0.00000000  0.00000000  0.00000000
 12.59997690 17.55222283 21.03562699  0.70710678  0.70710678  0.00000000  0.00000000 -0.78214267  0.38700411 -1.38657066  0.00000000  0.00000000  0.00000000
  4.38937344 23.57404477 21.86688660  0.70710678  0.70710678  0.00000000  0.00000000 -0.09469433  0.96246104 -0.72417938  0.00000000  0.00000000  0.00000000
 10.82255730 23.56570836 20.18040460  0.70710678  0.70710678  0.00000000  0.00000000 -0.27240936  0.22625501 -0.03393582  0.00000000  0.00000000  0.00000000
 11.44172884 24.21782481 24.26960014  0.70710678  0.70710678  0.00000000  0.00000000  0.39010869 -0.12982610 -0.55035703  0.00000000  0.00000000  0.00000000
 10.85070863 24.86206565 20.44837123  0.70710678  0.70710678  0.00000000  0.00000000 -1.91553606 -0.16718388  0.70762188  0.00000000  0.00000000  0.00000000
  4.33658827 17.61993228 25.15226746  0.70710678  0.70710678  0.00000000  0.00000000 -1.57610793 -0.17403772 -1.40342566  0.00000000  0.00000000  0.00000000
  8.65600540 17.08535635 25.22784639  0.70710678  0.70710678  0.00000000  0.00000000 -1.58677538  1.12055285  0.20290621  0.00000000  0.00000000  0.00000000
 13.64340223 15.08146276 28.17919586  0.70710678  0.70710678  0.00000000  0.00000000 -0.11321239  0.53975395 -1.34113748  0.00000000  0.00000000  0.00000000
 14.52362533 23.28006987 26.32415221  0.70710678  0.70710678  0.00000000  0.00000000  1.21963211 -1.11080261  0.65910034  0.00000000  0.00000000  0.00000000
 12.21818637 20.65009565 28.68338287  0.70710678  0.70710678  0.00000000  0.00000000  2.02924070 -0.31389404  1.44251413  0.00000000  0.00000000  0.00000000
  4.59742318 29.07166583 26.25684446  0.70710678  0.70710678  0.00000000  0.00000000 -0.42510398  0.77281872  0.23982890  0.00000000  0.00000000  0.00000000
 14.92905059 28.52714532 27.97472187  0.70710678  0.70710678  0.00000000  0.00000000  0.81378261 -1.02053671 -0.02444724  0.00000000  0.00000000  0.00000000
 11.02694006 25.15888614 25.34438610  0.70710678  0.70710678  0.00000000  0.00000000  0.97344080  0.15014114  0.53930485  0.00000000  0.00000000  0.00000000
 16.92108496  6.65098170  1.82461504  0.70710678  0.70710678  0.00000000  0.00000000  0.00784692  0.66761710 -1.41803445  0.00000000  0.00000000  0.00000000
 26.11725866  8.98276102  0.50006887  0.70710678  0.70710678  0.00000000  0.00000000 -0.84963323 -0.02653941 -0.73125112  0.00000000  0.00000000  0.00000000
 27.56775813  0.55968559  8.90207502  0.70710678  0.70710678  0.00000000  0.00000000  0.50877148  0.53726854 -0.98495188  0.00000000  0.00000000  0.00000000
 18.69476183 13.84094347  6.78641401  0.70710678  0.70710678  0.00000000  0.00000000  0.12522028 -0.05632615 -0.85914546  0.00000000  0.00000000  0.00000000
 15.76811793 12.40255582  9.27819852  0.70710678  0.70710678  0.00000000  0.00000000  0.03828362  0.49366049  0.72235984  0.00000000  0.00000000  0.00000000
 15.10762635 13.27452173  9.27351039  0.70710678  0.70710678  0.00000000  0.00000000  0.60661945 -0.26560492 -0.94561655  0.00000000  0.00000000  0.00000000
 16.05082894 13.99646686  9.71135249  0.70710678  0.70710678  0.00000000  0.00000000  0.25932322  0.23257132  1.51475826  0.00000000  0.00000000  0.00000000
 15.41289553 14.27252169  8.94985846  0.70710678  0.70710678  0.00000000  0.00000000  0.09214480 -1.18640083 -1.05066899  0.00000000  0.00000000  0.00000000
 17.46705624 13.20074659  7.07042141  0.70710678  0.70710678  0.00000000  0.00000000 -0.07215740 -0.79835437 -0.25773677  0.00000000  0.00000000  0.00000000
 17.20082130 14.72673476  9.97299715  0.70710678  0.70710678  0.00000000  0.00000000  0.76593809 -0.74998761  1.00289168  0.00000000  0.00000000  0.00000000
 15.19918145 12.13917514  8.40801160  0.70710678  0.70710678  0.00000000  0.00000000  1.45813919  0.66414626  1.56386518  0.00000000  0.00000000  0.00000000
 27.38506416 13.08430159  7.01278346  0.70710678  0.70710678  0.00000000  0.00000000 -0.85442227  0.49609271  0.71707827  0.00000000  0.00000000  0.00000000
 27.18705403 13.98924020  7.55147936  0.70710678  0.70710678  0.00000000  0.00000000 -2.11846741  0.18927444  0.63696090  0.00000000  0.00000000  0.00000000
 16.60002390  0.32557429 10.42901839  0.70710678  0.70710678  0.00000000  0.00000000  0.50770004 -2.06724197  1.35589406  0.00000000  0.00000000  0.00000000
 29.78062884  1.29633005 10.47294263  0.70710678  0.70710678  0.00000000  0.00000000 -0.35423251 -0.49959797  0.28214198  0.00000000  0.00000000  0.00000000
 19.38207375  9.90673618 14.16799883  0.70710678  0.70710678  0.00000000  0.00000000 -0.68442157  0.51085669  0.98700666  0.00000000  0.00000000  0.00000000
 16.88344772  9.22369056 12.98427223  0.70710678  0.70710678  0.00000000  0.00000000  0.07473818  1.01205662  0.37962326  0.00000000  0.00000000  0.00000000
 15.90232959  9.20087185 12.65586622  0.70710678  0.70710678  0.00000000  0.00000000  0.15315685 -1.18519429  1.30774986  0.00000000  0.00000000  0.00000000
 15.45409485  8.96454185 13.59977759  0.70710678  0.70710678  0.00000000  0.00000000  0.69121286  0.06992229 -0.43430162  0.00000000  0.00000000  0.00000000
 16.89050616  9.82053152 12.13858166  0.70710678  0.70710678  0.00000000  0.00000000  0.15298830 -0.53417407 -0.87304544  0.00000000  0.00000000  0.00000000
 16.13082038  9.99020061 13.77822698  0.70710678  0.70710678  0.00000000  0.00000000  0.99646120  1.71342209 -0.76333576  0.00000000  0.00000000  0.00000000
 18.22981960  9.30426723 14.07149820  0.70710678  0.70710678  0.00000000  0.00000000  0.32172134  0.54649645 -0.86950504  0.00000000  0.00000000  0.00000000
 16.74745052  8.75551033 13.99215546  0.70710678  0.70710678  0.00000000  0.00000000  0.74168690 -1.09965344  0.02308779  0.00000000  0.00000000  0.00000000
 17.16147779  9.69744973 14.12442894  0.70710678  0.70710678  0.00000000  0.00000000  0.47823011  0.59965810 -1.58639789  0.00000000  0.00000000  0.00000000
 17.97451296  9.81511800 12.62468906  0.70710678  0.70710678  0.00000000  0.00000000 -0.53576307 -1.29779390 -1.14865315  0.00000000  0.00000000  0.00000000
 16.08416986  9.36908984 14.74283750  0.70710678  0.70710678  0.00000000  0.00000000 -0.05299072  3.32127613 -0.90251432  0.00000000  0.00000000  0.00000000
 15.86755341  9.77610523 11.60925857  0.70710678  0.70710678  0.00000000  0.00000000  1.09922639 -2.39125436  0.84361007  0.00000000  0.00000000  0.00000000
 15.07913244  9.98127424 14.28351262  0.70710678  0.70710678  0.00000000  0.00000000 -0.68281866 -0.77200496  0.43489365  0.00000000  0.00000000  0.00000000
 16.61195991 13.61939064 13.31449761  0.70710678  0.70710678  0.00000000  0.00000000  0.24209066  0.13573628 -0.22113019  0.00000000  0.00000000  0.00000000
 19.03882949 12.03709385 14.13773445  0.70710678  0.70710678  0.00000000  0.00000000 -0.42592194 -0.38288921  0.29888697  0.00000000  0.00000000  0.00000000
 16.13821215 13.13993380 14.26076856  0.70710678  0.70710678  0.00000000  0.00000000  0.48103365 -0.22603329 -0.40548193  0.00000000  0.00000000  0.00000000
 15.48706873 10.74273337 11.74799795  0.70710678  0.70710678  0.00000000  0.00000000 -0.68588825 -0.31463729 -0.11587939  0.00000000  0.00000000  0.00000000
 19.60960761 14.77612780 14.30195114  0.70710678  0.70710678  0.00000000  0.00000000  0.04750476  0.18898151  0.49084981  0.00000000  0.00000000  0.00000000
 17.20802559 13.98195074 12.55116085  0.70710678  0.70710678  0.00000000  0.00000000  1.69293049 -0.34499292 -0.09158395  0.00000000  0.00000000  0.00000000
 16.20376460 13.26978862 12.29800038  0.70710678  0.70710678  0.00000000  0.00000000 -1.70608111 -0.64468255  0.18013957  0.00000000  0.00000000  0.00000000
 17.78384574 11.12976817 13.05120023  0.70710678  0.70710678  0.00000000  0.00000000  0.08575244 -0.11664600 -1.28414141  0.00000000  0.00000000  0.00000000
 15.49025425 13.88089411 13.78932631  0.70710678  0.70710678  0.00000000  0.00000000  0.13071186 -0.45509860 -0.37637926  0.00000000  0.00000000  0.00000000
 18.02549913 12.33485450 11.79085975  0.70710678  0.70710678  0.00000000  0.00000000  0.38977027  0.85182623  1.27732516  0.00000000  0.00000000  0.00000000
 16.42780422 11.76775512 10.37889807  0.70710678  0.70710678  0.00000000  0.00000000 -0.75479781 -0.16724568  0.98165552  0.00000000  0.00000000  0.00000000
 17.15221884 12.08872814 13.59433629  0.70710678  0.70710678  0.00000000  0.00000000  0.44394071 -0.69612828 -1.11420448  0.00000000  0.00000000  0.00000000
 19.50523156 13.29280166 13.34712841  0.70710678  0.70710678  0.00000000  0.00000000  2.24477679  0.30862037 -1.90657401  0.00000000  0.00000000  0.00000000
 18.19393576 12.63951554 13.86037480  0.70710678  0.70710678  0.00000000  0.00000000 -1.03086850 -0.70556583 -0.48606953  0.00000000  0.00000000  0.00000000
 15.08444785 13.09802239 14.47916613  0.70710678  0.70710678  0.00000000  0.00000000  0.52267412  0.42763078  0.20305770  0.00000000  0.00000000  0.00000000
 15.22267665 11.09451400 10.64547012  0.70710678  0.70710678  0.00000000  0.00000000 -0.45136340  0.75594715  0.22261535  0.00000000  0.00000000  0.00000000
 19.06506074 12.15502905 11.22574709  0.70710678  0.70710678  0.00000000  0.00000000 -0.09255183  0.51238115  0.38883028  0.00000000  0.00000000  0.00000000
 18.43210806 10.42289733 13.57497432  0.70710678  0.70710678  0.00000000  0.00000000  0.99469621  2.06295607  1.35429309  0.00000000  0.00000000  0.00000000
 16.73252326 10.35457599 14.83950298  0.70710678  0.70710678  0.00000000  0.00000000  0.48470209  0.21330776  0.57515758  0.00000000  0.00000000  0.00000000
 16.06862340 10.39473178 12.59466573  0.70710678  0.70710678  0.00000000  0.00000000 -0.51352851 -0.08483237 -1.18458885  0.00000000  0.00000000  0.00000000
 18.72393953 12.28131570 12.82370884  0.70710678  0.70710678  0.00000000  0.00000000 -0.37937861  0.12061784 -0.21678096  0.00000000  0.00000000  0.00000000
 15.23431382 12.19491800 13.84520739  0.70710678  0.70710678  0.00000000  0.00000000 -0.19930769  0.78408438 -0.76332189  0.00000000  0.00000000  0.00000000
 16.02566667 12.90760671 11.29663859  0.70710678  0.70710678  0.00000000  0.00000000 -0.04744591  0.39052102 -0.31415464  0.00000000  0.00000000  0.00000000
 15.41745927 13.52013161 10.54117810  0.70710678  0.70710678  0.00000000  0.00000000 -0.34893687 -0.13525084 -1.93318402  0.00000000  0.00000000  0.00000000
 17.02605619 13.30645773 11.45923281  0.70710678  0.70710678  0.00000000  0.00000000  0.27529819  0.40553702  0.28611006  0.00000000  0.00000000  0.00000000
 18.15857613 14.50210233 12.96494597  0.70710678  0.70710678  0.00000000  0.00000000  0.31762162 -0.00401032 -0.40484100  0.00000000  0.00000000  0.00000000
 17.16637043 12.04603249 12.23365521  0.70710678  0.70710678  0.00000000  0.00000000 -1.25257973 -0.46133035 -0.70855821  0.00000000  0.00000000  0.00000000
 18.48675635 13.40466700 13.22243419  0.70710678  0.70710678  0.00000000  0.00000000  0.72519814  0.23301615 -0.14527655  0.00000000  0.00000000  0.00000000
 16.10671286 14.74670820 13.65869310  0.70710678  0.70710678  0.00000000  0.00000000 -0.59327142  1.18152329  0.84404762  0.00000000  0.00000000  0.00000000
 15.70160497 11.78181469 11.24007337  0.70710678  0.70710678  0.00000000  0.00000000  0.45377979  0.66580117  0.86013225  0.00000000  0.00000000  0.00000000
 15.67168978 12.39681387 12.10597889  0.70710678  0.70710678  0.00000000  0.00000000  1.27917185  0.01717436  0.51641557  0.00000000  0.00000000  0.00000000
 18.19496146 12.14722571 14.99396515  0.70710678  0.70710678  0.00000000  0.00000000 -1.75918138  0.23217855  1.74134417  0.00000000  0.00000000  0.00000000
 17.82958489 13.93958165 11.23471332  0.70710678  0.70710678  0.00000000  0.00000000  0.39551218 -0.24628544  0.57217883  0.00000000  0.00000000  0.00000000
 17.64093512 12.92002940 10.67767123  0.70710678  0.70710678  0.00000000  0.00000000 -0.63300476  0.28534568  1.27370776  0.00000000  0.00000000  0.00000000
 15.51806484 13.84963224 11.54612523  0.70710678  0.70710678  0.00000000  0.00000000 -0.58251375  1.11787795  1.26979094  0.00000000  0.00000000  0.00000000
 17.53755571 10.76313607 11.79163242  0.70710678  0.70710678  0.00000000  0.00000000  1.04095048  0.61494707 -0.00637007  0.00000000  0.00000000  0.00000000
 17.10219323 10.22727800 13.17098994  0.70710678  0.70710678  0.00000000  0.00000000  0.34095769 -0.28341929  0.59162146  0.00000000  0.00000000  0.00000000
 18.12213876 13.53284767 14.45549798  0.70710678  0.70710678  0.00000000  0.00000000  0.26320635 -0.28362745  0.08488017  0.00000000  0.00000000  0.00000000
 15.54120620 12.54973356 10.25705500  0.70710678  0.70710678  0.00000000  0.00000000  0.39451433 -0.33738680  0.17911768  0.00000000  0.00000000  0.00000000
 16.78404913 14.14047880 14.40377615  0.70710678  0.70710678  0.00000000  0.00000000  1.06945672  2.08073047  0.38394520  0.00000000  0.00000000  0.00000000
